File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1408,23,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"              msgp += sprintf (msgp, ""W:%Iu "", fdp->fd.sock);",1c24306dcef184e7dbcfac2749ee2b5006abfc1180904876b2e76c29c22ba75b
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1411,23,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"              msgp += sprintf (msgp, ""E:%Iu\n\t"", fdp->fd.sock);",92d6d1697830eb2540c5e0858e174a8b49d8c52f4c4d0536b92b84ac54745333
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1773,15,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,              char portbuf[NI_MAXSERV];,d40ed3641be9dc2f61e3c5e22ccd7b0b47dd96173a1d94f938a075900e2b9d00
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,2349,10,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  static char buf[1000];,9b0f57cbe975f4cd695128a21231628e0ee18fa0e36e60c624ece2d7a0bc0633
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,2529,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char buffer[sizeof(SYMBOL_INFO) + MAX_SYM_NAME * sizeof(char)];,3b9c9d1192da564fb7582a735b7f53dd88d998ba7db710b45b79402fe99450b9
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,3035,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char dbus_exe_path[MAX_PATH];,3234d12d73cba2357d3029aa760447f10cdb8ad62d32b4f7d17ffbc86824e9da
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,3036,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char dbus_args[MAX_PATH * 2];,daddd9497f7f65751e456f07aecec4d4691cf403f4cf3ad25abbccd22372c837
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,3062,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char dbus_module_path[MAX_PATH];,810e04b29069429d4e93717c6aaed8892a946395d03c1b6ce586e6f4154591ad
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,3725,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char buf[1024];,5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,3726,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char format[1024];,7617ade19a96e1f386b9b5135878db54d39961ddba5302c8523960c8fdc177af
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,266,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char dir[MAX_PATH + 1];,6bea283f46723b5016d460bb6a9652fd88e02c7d99530e5bf96fb8992a1c539b
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,285,1,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,char *environ[MAX_ENV + 1];,aad855f0bf7e718bfb7805001d5d61fdd144aec1e84fa3bde3d8e894299499fb
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,509,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (buf, asid, sizeof (asid));",726374266ba29b9bad33bff7ff231c84b416d2e3f0d9b1c1f90dff755d52a97d
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,956,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (data, data_c, data_c_len);",77605fff34b9a522a198b47fa5fef663361cec7fd900150f098ccc2608a42346
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,967,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy (lpData, data, data_len);",369b0d1970a6d81919ad4fb1eefac45952ce2efe924d234aaa2f3f6730526afb
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1007,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (lpBuffer, &buffer_new, sizeof (buffer_new));",d87318ef4d2ddfe8ca20cab3a7cbe81d626062ad2480dc2a77030dc02819231a
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1073,3,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  wchar_t dummy[1];,6586cdf4f8c362326cb7b8e677f64af91a8847cddfef658d73813b8c35a15143
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1129,3,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  wchar_t path[MAX_PATH];,0c324abf2dc04ee0a052f175eccf3b4faa4a5fa7e564c68edb168c7f32909861
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps.h,605,38,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"#    define DBUS_VA_COPY(ap1, ap2)   memcpy ((ap1), (ap2), sizeof (va_list))",42f51fc6ea4c000daa2f81b5c4f204c71c3d1daa86ce108d429fb8ce5b2a7247
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-transport-unix.c,292,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"          char t[4+20+1]; /* ""argv"" plus space for a formatted base 10 64bit integer, plus NUL */",8c81c10bae3a6b39475f703dfee25ba76828c61d8d17758694e11c63b0e58e74
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-transport-unix.c,311,11,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,          char t[4+20+1];,34ec3292d04bf05d17c586e0c928d32838029929566f887780170d0677f23d09
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-types.h,139,12,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  unsigned char bytes[8]; /**< as 8 individual bytes */,69786f6e3d0b0cc96dbdcc8a8e6c5328d156bc420fcc2fdb9315f23db11e53ec
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-userdb-util.c,428,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (*group_ids, info->group_ids, info->n_group_ids * sizeof (dbus_gid_t));",1e8a8ee7278b7fa817a514bcd562ef7b7845720a32fda19a07c8b9fd959ee033
/home/capstone/Desktop/root/dbus-1.12.16/test/fdpass.c,290,18,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"  f->fd_before = open (""/dev/null"", O_RDONLY);",570ca869b0933d32e376ab496068c0a658f92621e7981c275b50a2e89a47fa16
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,194,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (&value, value_p, 4);",3814b560c0243e1ab84e87a762235f77d2dd2be76bf15e27acea0114a86ad526
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,245,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (&value, value_p, 8);",440bc29dcb1003dc404564ba9627f7a48aa36038209f6462c573a7fcd10f6e65
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,296,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (&length, value, 4);",7995e85d4667c23e7b6ebb5969ae7dc8e1b359159e311c47efeec308b44d1648
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,359,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (&value, value_p, 4);",3814b560c0243e1ab84e87a762235f77d2dd2be76bf15e27acea0114a86ad526
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,366,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (&value, value_p, 4);",3814b560c0243e1ab84e87a762235f77d2dd2be76bf15e27acea0114a86ad526
/home/capstone/Desktop/root/dbus-1.12.16/test/marshal.c,260,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (aligned_le_blob, le_blob, sizeof (le_blob));",9ecdd231e0e6aff3339a01cc1e1a1c78f6ee78f36b854c2c5c5237d7bc1482d3
/home/capstone/Desktop/root/dbus-1.12.16/test/marshal.c,262,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (aligned_be_blob, be_blob, sizeof (be_blob));  ",e9de8992c2e9820bf0951368a0b516310a43971e28609f0f350dd7f6c4e01749
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-echo.c,182,22,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,"          sleep_ms = atoi (arg + strlen (""--sleep-ms=""));",f193c1ceb3bf28a507027afcd8399426a70045a808236fec6c395a81ec3db3ac
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-win.c,87,3,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  wchar_t dbusDaemonPath[MAX_PATH * 2 + 1];,21cec9dd0ff8ec1b6aacc1ff7f5d1dec415c2865b750bcd3b0d2e71ab2cbcbf2
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-win.c,88,3,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  wchar_t command[MAX_PATH * 2 + 1];,0124a2e01e225bdeb7cece1797de31c72089449e4ffb5948bbe5d0cdde97d3eb
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,408,7,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"  f = fopen (session_file, ""w"");",504a7495e0a58ebce35a0516cbe71788b6c5cffcda5a26bcf301cd6cca84f139
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,207,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (copy, str, len + 1);",96da9adbcb8ba4eeec99143443958867f73c4bd174d77f2642324bbafe2e0952
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,228,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (ret, a, la);",1e2ce3c5499fc0cf28436d31465e1b308ee1b5dd23a6e802fdce82b88bd8837e
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,229,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy (ret + la, b, lb + 1);",6da4c1daafbd44307ff4553eaf2c0156fa7a1a992a203923e9d1d4a6eaeb63b3
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,581,15,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,              char discard[512];,c8d86757a68496c475d7e2a001adb3553173bea18ea9e9064628615156f132bb
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,785,7,2,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",Risk is low because the source is a constant string.,CWE-120,"      strcpy (envvar, ""DBUS_SESSION_BUS_ADDRESS="");",eb8a7dcc70be9b1804fe0766bd9ff8e22eaeaf3c56b358c2b2907f7d78611d47
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,1140,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char write_pid_fd_as_string[MAX_FD_LEN];,b180117b67f862762d5ee70b3d0fa62810364dc4988d08e308fa093b0a031f27
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,1141,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char write_address_fd_as_string[MAX_FD_LEN];,0d664acd3620a3842390e130d01d3bf99f51464bed223d3b393158051fb9fbeb
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,1208,7,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"      sprintf (write_pid_fd_as_string,",eb6ad653cebbc16cddc01a87b2b97ca28e366a89534e2aeada7906646a536678
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,1211,7,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"      sprintf (write_address_fd_as_string,",5bf5f2585d889146149ab573afddae8d45e9d4bb67d67664981dc25919511972
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,1293,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char bus_address[MAX_ADDR_LEN];,49da09d31b10d5bfc2faa6edd919bff780ea3650bad27c4940d7f1ce5d158de7
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,1294,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char buf[MAX_PID_LEN];,86bdd6a3daa8cbb75efef5c98621ccb8d1c11dd62e353ef0b48a9439bb23cffa
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-print-message.c,164,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (copy, bytes, len);",12cb1734834cd3b85605dd2fa70fa5280d5f382dbf4c85c85a11a7d5f0af7223
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-print-message.c,188,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char hostip[INET6_ADDRSTRLEN];,f1e9d324bbfe1278c5f556186917b74e6c5346d7c37f307c237a054ae1d051f0
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-run-session.c,177,25,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"exec_dbus_daemon (const char *dbus_daemon,",54da4baf521de0979199ca97f57109d9f6556c42034c48e3e5c91a5388cb7450
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-run-session.c,183,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char write_address_fd_as_string[MAX_FD_LEN];,0d664acd3620a3842390e130d01d3bf99f51464bed223d3b393158051fb9fbeb
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-run-session.c,187,3,2,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source has a constant maximum length.,CWE-120,"  sprintf (write_address_fd_as_string, ""%d"", bus_address_pipe[PIPE_WRITE_END]);",32462ddb1dbc9f46fde221e97caabdc2a503b077d91a1124a591aa5b7974a269
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-run-session.c,220,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char bus_address[MAX_ADDR_LEN] = { 0 };,aa4513f038f07844e1a70033b69ca90c3afc969571e9f00d26148962fa8ff6f1
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-send.c,531,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	  char sig[5];,ad306d79522197ba5efae641e0ee193c4a5e94eb2d7a6c49a27bbd8201d3646d
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-send.c,554,4,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	  char sig[2];,d68fe90860357a503e022a6e098f7fc40b336c9da6badabd7c3cd62c22edff61
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,203,19,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,"          count = atoi (arg + strlen (""--count=""));",bac010dbbf96281de1e2ead46e70aece231b86aca56741ac7e82327a3117b861
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,324,23,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,"          queue_len = atoi (arg + strlen (""--queue=""));",8fc5dd1e919eae2f0fcbe24a0aa86a204ba840d7fb49e8719eb5c594ab7dfb32
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,335,31,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,"          messages_per_conn = atoi (arg + strlen (""--messages-per-conn=""));",e67c0dfd8d9bef39c5196142674d90ed0db5217465d2608806279bb1b986b07b
/home/capstone/Desktop/root/dbus-1.12.16/bus/config-parser.c,3532,15,1,buffer,equal,Function does not check the second iterator for over-read conditions (CWE-126),This function is often discouraged by most C++ coding standards in favor of its safer alternatives provided since C++14. Consider using a form of this function that checks the second iterator before potentially overflowing it,,CWE-126,  dbus_bool_t equal;,09043379f4ed0e205fdaf5e198fbd1cebb280bb92f1016b85ddcaeb9d34bb423
/home/capstone/Desktop/root/dbus-1.12.16/bus/config-parser.c,3601,10,1,buffer,equal,Function does not check the second iterator for over-read conditions (CWE-126),This function is often discouraged by most C++ coding standards in favor of its safer alternatives provided since C++14. Consider using a form of this function that checks the second iterator before potentially overflowing it,,CWE-126,	  if (! equal),844c27f6a584b3e9607f3c3f6e9699cf441769d1bdba105d956043b5d8cbfc21
/home/capstone/Desktop/root/dbus-1.12.16/bus/config-parser.c,3627,15,1,buffer,equal,Function does not check the second iterator for over-read conditions (CWE-126),This function is often discouraged by most C++ coding standards in favor of its safer alternatives provided since C++14. Consider using a form of this function that checks the second iterator before potentially overflowing it,,CWE-126,  dbus_bool_t equal;,09043379f4ed0e205fdaf5e198fbd1cebb280bb92f1016b85ddcaeb9d34bb423
/home/capstone/Desktop/root/dbus-1.12.16/bus/config-parser.c,3680,12,1,buffer,equal,Function does not check the second iterator for over-read conditions (CWE-126),This function is often discouraged by most C++ coding standards in favor of its safer alternatives provided since C++14. Consider using a form of this function that checks the second iterator before potentially overflowing it,,CWE-126,      if (!equal),e5e64915d90133ea80a4afed5edb39ed22e4ff887db38bce0d087cf840247a83
/home/capstone/Desktop/root/dbus-1.12.16/bus/dir-watch-inotify.c,66,9,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","  ret = read (inotify_fd, buffer, INOTIFY_BUF_LEN);",661e14bca3c607ee8d11a5d868236dce7b9d909ed70b62037bd00a2a682d985a
/home/capstone/Desktop/root/dbus-1.12.16/bus/dir-watch-kqueue.c,65,3,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,  usleep(500000);,527f01986401b216b8e8678d5c356dda4ea2ebed1c4f60c3a335f71e34a3d39a
/home/capstone/Desktop/root/dbus-1.12.16/bus/dispatch.c,3401,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (machine_id == NULL || strlen (machine_id) != 32),4308cc6b8cf7b36ab9d8f8cdd7022463d8b1f185c4b25b617d453edaffb97013
/home/capstone/Desktop/root/dbus-1.12.16/bus/dispatch.c,5235,7,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","  if (read(one[1].fd, &r, 1) != 1 || r != 'X')",6c99036e5da6210c0793d14dff3fc40b854ff111c74faebb3d3a55933f7b8872
/home/capstone/Desktop/root/dbus-1.12.16/bus/dispatch.c,5237,7,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","  if (read(two[1].fd, &r, 1) != 1 || r != 'Y')",fc8557ecde2398001faae3563a0a7f45ca5daa62e26290e0e65a6ed53ea96b87
/home/capstone/Desktop/root/dbus-1.12.16/bus/dispatch.c,5239,7,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","  if (read(two[1].fd, &r, 1) != 1 || r != 'Z')",7013bee8d25c27e3e38895082a0b30cd193a07a1232517d06de71ea0e0c48c0a
/home/capstone/Desktop/root/dbus-1.12.16/bus/driver.c,1968,41,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                                     s, strlen (s) + 1))",61ffb58808454c7d8fc1f2bf3049037f8f5bff4831060a46ad6d91d1a97822bc
/home/capstone/Desktop/root/dbus-1.12.16/bus/main.c,101,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (write (STDERR_FILENO, message, strlen (message)) !=",bf169344b45b0a69d16ac100e1b855d3685119b33cf692e8f9ad90d5dc03a4bf
/home/capstone/Desktop/root/dbus-1.12.16/bus/main.c,102,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                (ssize_t) strlen (message)),d837ee893e95f8714a8e379e1a9e7ed063f70311f596dfa6c91b49829fa657f3
/home/capstone/Desktop/root/dbus-1.12.16/bus/main.c,126,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (write (STDERR_FILENO, message, strlen (message)) !=",bf169344b45b0a69d16ac100e1b855d3685119b33cf692e8f9ad90d5dc03a4bf
/home/capstone/Desktop/root/dbus-1.12.16/bus/main.c,127,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                (ssize_t) strlen (message)),d837ee893e95f8714a8e379e1a9e7ed063f70311f596dfa6c91b49829fa657f3
