File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/patch-2.7.6/lib/gettext.h,217,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgid_len = strlen (msgid) + 1;,443983626f109f847cb69561b66b686b5623a5ac63b7e8843aa177758ad54d7c
/home/capstone/Desktop/root/patch-2.7.6/lib/gettext.h,264,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgctxt_len = strlen (msgctxt) + 1;,ddf645b8b6066397d9dd7873caaef00b22d54af39709d7a9a0c26e4af917092d
/home/capstone/Desktop/root/patch-2.7.6/lib/gettext.h,265,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgid_len = strlen (msgid) + 1;,443983626f109f847cb69561b66b686b5623a5ac63b7e8843aa177758ad54d7c
/home/capstone/Desktop/root/patch-2.7.6/lib/lchown.c,92,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (file);,aa3bf8b9cdbb46ee45f71d09cb740490d374b6dc6b8bb2f19cc5e5d5a2c38bc0
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,105,9,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# undef getc,a9b607610e461a8363f59f5af4d608daf5829d69ee93b776f6c8aa9531334074
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,106,10,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# define getc getc_unlocked,b85e0b5e51be3ee003361c90caa01be597303c1b8e1a99e86b22aa6524a5ae7c
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,146,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        size_t dir_len = strlen (dir);,780f08dcabedfee1533947db5155547eca166ff78b4c4d5f870262eb512e0df7
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,147,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        size_t base_len = strlen (base);,db0d2f3b5df4c04883fb436785f29d05f35f556adddb91efcdf7acc9bfd539f3
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,205,27,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",                      c = getc (fp);,f1b95470fbb98914fb814cf0640d08b2fe983b064d92a287a19914353f0170f4
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,214,33,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",                            c = getc (fp);,f1b95470fbb98914fb814cf0640d08b2fe983b064d92a287a19914353f0170f4
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,221,27,1,buffer,fscanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"                      if (fscanf (fp, ""%50s %50s"", buf1, buf2) < 2)",c5e7bf872eeb66808d5dbfb02a9cf170e71dcf5a863c56c16d107b21c520cdd2
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,223,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                      l1 = strlen (buf1);,20d8849aec3d3f89ce4a9866fc7f6d7531abdcecb17cb2266ed6fcd49aab2e41
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,224,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                      l2 = strlen (buf2);,1dc34e102763cab77416552e2c25b7705afaaf0fbf04d5b163274551507500bc
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,514,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (pdot && 2 + strlen (pdot + 1) + 1 <= sizeof (buf)),a14d1065556f3dad1ad8687efccf634b38fa5fd6b07a4cb60d508f32c5386504
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,595,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"       aliases += strlen (aliases) + 1, aliases += strlen (aliases) + 1)",b1dbc14826f1a7ca14ad5d8fdc0a9cbe8134837bddb1ab345c0f5b6024c720ba
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,595,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"       aliases += strlen (aliases) + 1, aliases += strlen (aliases) + 1)",b1dbc14826f1a7ca14ad5d8fdc0a9cbe8134837bddb1ab345c0f5b6024c720ba
/home/capstone/Desktop/root/patch-2.7.6/lib/localcharset.c,599,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        codeset = aliases + strlen (aliases) + 1;,9b51edb71ef75a4dff1aa32be15094e922617920aac302a9ea7e200cecfd9727
/home/capstone/Desktop/root/patch-2.7.6/lib/lstat.c,80,43,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      if (S_ISDIR (sbuf->st_mode) || file[strlen (file) - 1] != '/'),f91636ace889991668d2617dfeaf3eb379d5aa18848b3a4d0f9811f964a732bd
/home/capstone/Desktop/root/patch-2.7.6/lib/mkdir.c,55,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (dir);,216667f74d570ee430a303f6f649683c3d041e24eb791f1eb8df62014d95d235
/home/capstone/Desktop/root/patch-2.7.6/lib/nstrftime.c,97,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,# define STRLEN(s) strlen (s),b090700e4fc7e549d29fec1bcb9138e5614144b031e5df87215aa733fc026d01
/home/capstone/Desktop/root/patch-2.7.6/lib/nstrftime.c,629,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,              format_end = f + strlen (f) + 1;,54038571b00727f2966e07789a576ff88c5e104e85302c52247234cb73abf06b
/home/capstone/Desktop/root/patch-2.7.6/lib/nstrftime.c,641,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                    len += strlen (f + len);,b1aeed72baf46d3261c754c1863cfdb581341a363816e175382617fd3989036c
/home/capstone/Desktop/root/patch-2.7.6/lib/nstrftime.c,920,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                  size_t len = strlen (era->era_name);,e6302516678751d1c210ae73870c1b747633f4b8a6e716698b76647805c84119
/home/capstone/Desktop/root/patch-2.7.6/lib/nstrftime.c,1393,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          cpy (strlen (zone), zone);",9d7ecfd52f0b9bdb65503048a448aa76310fef69c0b287463def49cf6e6105ff
/home/capstone/Desktop/root/patch-2.7.6/lib/open.c,118,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/patch-2.7.6/lib/open.c,187,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/patch-2.7.6/lib/openat-proc.c,98,56,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        size_t bufsize = PROC_SELF_FD_DIR_SIZE_BOUND + strlen (file);,02b3f9681ae1dea2d34b53ade4da3b1a2393f7a3feb8c431d595b854aa0990a5
/home/capstone/Desktop/root/patch-2.7.6/lib/openat-proc.c,118,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    dirlen = strlen (dir);,9aac42ac8a436e5e5af3db1c930eb1d2dadaa91ceeaa164bda9d156f0b8f2b2a
/home/capstone/Desktop/root/patch-2.7.6/lib/openat-proc.c,119,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"    bufsize = dirlen + 1 + strlen (file) + 1; /* 1 for '/', 1 for null */",f6447ab7debf0810563d59af54c6f9c0c79d67478fc28cc5aa34eb72e0dc87d7
/home/capstone/Desktop/root/patch-2.7.6/lib/openat.c,107,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/patch-2.7.6/lib/openat.c,152,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/patch-2.7.6/lib/opendir.c,103,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    p = dir_name_mask + strlen (dir_name_mask);,ff16f2ddb1e886e7bf7122713596e5413c29e47751510da5581900c126e67277
/home/capstone/Desktop/root/patch-2.7.6/lib/opendir.c,139,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            + strlen (dir_name_mask) + 1);,f307376086e3d4ab94db68b20d14a8f078a3671cf211ba77a4eedac1dfa94930
/home/capstone/Desktop/root/patch-2.7.6/lib/parse-datetime.c,1409,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,#   define yystrlen strlen,f58e5af90f443fae6a8a00af8329b8deb4c6b071121abb824c921b654510f050
/home/capstone/Desktop/root/patch-2.7.6/lib/parse-datetime.c,3083,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  wordlen = strlen (word);,74af0284589ab8932b98886fd4b81f19d67d9199c9a95634a5c08e2e39e1669a
/home/capstone/Desktop/root/patch-2.7.6/lib/parse-datetime.c,3467,36,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  char const *input_sentinel = p + strlen (p);,1ba12df4ef2acd49d90a69f9c3ceaa9508917bbbaaf568fa73eb76b2caa7273d
/home/capstone/Desktop/root/patch-2.7.6/lib/quotearg.c,370,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        quote_string_len = strlen (quote_string);,44e64f42ebdbae53cefe1423a8ed6b0143cd71f37b60eabd82162d31f73560ea
/home/capstone/Desktop/root/patch-2.7.6/lib/quotearg.c,416,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                  ? (argsize = strlen (arg)) : argsize)),eacbe40e493240736c9b10cfa7640b551cfde32c930d8dcc66283c3c9b8f69bd
/home/capstone/Desktop/root/patch-2.7.6/lib/quotearg.c,627,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                  argsize = strlen (arg);,fd793be3d1c1420a02267b1f9c5fe531e7bad8450562c52dc9d1ca1034743b15
/home/capstone/Desktop/root/patch-2.7.6/lib/readlink.c,57,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/readlinkat.c,34,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t file_len = strlen (file);,0208db650dcb602047f0ce408e675043c2357b6974d115e955f559b09da12e1d
/home/capstone/Desktop/root/patch-2.7.6/lib/rename.c,49,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t src_len = strlen (src);,97f4d25d277b273444b405c4945c20233ec716f6888e69adbf9189b25c3081ea
/home/capstone/Desktop/root/patch-2.7.6/lib/rename.c,50,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t dst_len = strlen (dst);,51b38659befbf107a4bf1f6141dce493e7f332599f83838452d489522aa34899
/home/capstone/Desktop/root/patch-2.7.6/lib/rename.c,148,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      src_len = strlen (src_temp);,460a476be6c8ce2516e9d53bed4b46596e9d1a9135444880f2676882bd794319
/home/capstone/Desktop/root/patch-2.7.6/lib/rename.c,282,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t src_len = strlen (src);,97f4d25d277b273444b405c4945c20233ec716f6888e69adbf9189b25c3081ea
/home/capstone/Desktop/root/patch-2.7.6/lib/rename.c,283,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t dst_len = strlen (dst);,51b38659befbf107a4bf1f6141dce493e7f332599f83838452d489522aa34899
/home/capstone/Desktop/root/patch-2.7.6/lib/rename.c,448,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      src_len = strlen (src_temp);,460a476be6c8ce2516e9d53bed4b46596e9d1a9135444880f2676882bd794319
/home/capstone/Desktop/root/patch-2.7.6/lib/renameat2.c,127,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  src_len = strlen (src);,437eec58f6bd4dd0f1735f12b8f94d8374e7692ae2662a4203e3bd4fabb66764
/home/capstone/Desktop/root/patch-2.7.6/lib/renameat2.c,128,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  dst_len = strlen (dst);,2b422a858c811c9328cea1d239001b41ffa9267105710eb9a3f36c91f308959d
/home/capstone/Desktop/root/patch-2.7.6/lib/rmdir.c,37,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (dir);,216667f74d570ee430a303f6f649683c3d041e24eb791f1eb8df62014d95d235
/home/capstone/Desktop/root/patch-2.7.6/lib/safe-read.c,47,13,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# define rw read,a0454bd705d4caa8cdf6c62998c22750dee1d30adb7e3570ed7ce6b8157c5a72
/home/capstone/Desktop/root/patch-2.7.6/lib/setenv.c,118,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  const size_t namelen = strlen (name);,0acf1020826e3af3f7dbca8a2bcacef583316e261d88bcfa6c8b6ac5868e1243
/home/capstone/Desktop/root/patch-2.7.6/lib/setenv.c,119,41,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  const size_t vallen = value != NULL ? strlen (value) + 1 : 0;,ca4166606f2a4a34006e87e189810e2e72c980857155b35e4c7fd34536ffe108
/home/capstone/Desktop/root/patch-2.7.6/lib/setenv.c,376,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          size_t len = strlen (value);,c4d3e57177e478c4f5642f60c10638b5a29e1f532b93a2fb01f392dafba9feeb
/home/capstone/Desktop/root/patch-2.7.6/lib/stat.c,122,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/stat.c,417,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,254,11,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   undef fgetc,f912b3d6a798449e848919a9674b2945be2fa7c833cac9964c848ce034540f4b
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,255,12,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   define fgetc rpl_fgetc,36e155f7a7bfce4cbda919a6b87193f07404857104e22eb31cc1481519dd2d33
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,257,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_FUNCDECL_RPL (fgetc, int, (FILE *stream) _GL_ARG_NONNULL ((1)));",17e9011e9a7bf71ce5b487903a7dec6ab155ab7cb4b3e4a320db381f4e83a09a
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,258,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_RPL (fgetc, int, (FILE *stream));",f9788df564485cc895ebf65b062fac1e272e7b6966ee58416b622d79728232e5
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,260,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_SYS (fgetc, int, (FILE *stream));",02f68e9b1cfbde35dcf36ae516b9589a196e8625d33bd18682f5875074c1c2f0
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,262,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",_GL_CXXALIASWARN (fgetc);,412f53ee93b7415c3f14b15270472a10e850ed98e0740bdb4826d6f262df31ca
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,641,11,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   undef getc,2cff601215ed5a9b2974d9163b91d47190561069ef78cdc5fedb7bfd2ba1d82b
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,642,12,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   define getc rpl_fgetc,ffcb295a05a0d96f3ef55174a97bca13dd956a19880157c51b42807fab073f9f
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,644,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_FUNCDECL_RPL (fgetc, int, (FILE *stream) _GL_ARG_NONNULL ((1)));",17e9011e9a7bf71ce5b487903a7dec6ab155ab7cb4b3e4a320db381f4e83a09a
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,645,21,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_RPL_1 (getc, rpl_fgetc, int, (FILE *stream));",56b421b4dd3bcc05ac580560d0073a43108c8bf2937fd4f602dc1255c4b787c9
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,647,19,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_SYS (getc, int, (FILE *stream));",e78d2be50e4582083a64fd3d65b9492007cee53f0e7809b259cdbbe4fbec2847
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,649,19,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",_GL_CXXALIASWARN (getc);,458fcad1777b01396f937bb5cfa59b2b095f68d561677da6d0654a3a15962ba5
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,655,11,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   undef getchar,2d63ad1b9e678bddf2ae4dbe25824798871f1c4a34db62baaefe3087f0d0b1be
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,656,12,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   define getchar rpl_getchar,75108b488af772038c90442a80c5ecb619e4f7d335dcbd2a5806463eddbf155f
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,658,19,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_FUNCDECL_RPL (getchar, int, (void));",034d3f422c88a8843ed0ad9d9063f6045ffce1bf7cfcef5036b495a34277ee20
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,659,19,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_RPL (getchar, int, (void));",29861ba42724a3aecc4ed6951ca2201bec95f4877ae2430f81ac20dfc3398b3b
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,661,19,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_SYS (getchar, int, (void));",44ac8c024a116da3a3ca60861ed30bc3d67d4fb378d3a5e6a5b8030c280371f9
/home/capstone/Desktop/root/patch-2.7.6/lib/stdio.in.h,663,19,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",_GL_CXXALIASWARN (getchar);,4cd671b5042b5b080e5a1359903dfcdee1fb20be5e90efc471570350054e4274
/home/capstone/Desktop/root/patch-2.7.6/lib/strdup.c,41,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (s) + 1;,8ff90eb32e574cb4134b5b079ad5b8008f930c8b1cf17c1786ec0f11459287c4
/home/capstone/Desktop/root/patch-2.7.6/lib/strerror.c,65,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (msg);,df68c11e80266b925ea2ed128385c0545ad2027c8742d891adff77e3b68b7976
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,411,11,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,#   undef strncat,f01af8fd56cab8d53e41ebd47efcca7290172ffa818388ab995bc524907befd8
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,412,12,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,#   define strncat rpl_strncat,0cc8c235ecbc1e6aa314e9c87de3e63934f07052d94cf192281743e5b998d5aa
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,414,19,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,"_GL_FUNCDECL_RPL (strncat, char *, (char *dest, const char *src, size_t n)",f03cf6c67fd586c49eed02b0d253c87edbde3b0b44971223024cef88e6795ec0
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,416,19,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,"_GL_CXXALIAS_RPL (strncat, char *, (char *dest, const char *src, size_t n));",a87ffc3e5c9ba91f8164e9eeb7122fa703c8ad7530acaf93c09a693ab737431c
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,418,19,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,"_GL_CXXALIAS_SYS (strncat, char *, (char *dest, const char *src, size_t n));",853c825782c01011079666c4bb0079ce2a3491a7f5e624d9e12e2557d58e7721
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,420,19,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,_GL_CXXALIASWARN (strncat);,ee2071956ed26cda023f09234478937115938eb204fca921e0693f5fe87b2b75
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,422,9,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,# undef strncat,0d0ad11bf6ffdce07e7e27d13fb3c61e2966a42a1656d0b9d2321946f5f0291a
